Date,Close,PriceFluctuation,CloseDiff,CloseDiffPct,MarketMove,DayOfWeek
2021-09-23 00:00:00+05:30,17822.94921875,1.1183466492765828,276.298828125,1.5746528367181822,Up,Thursday
2021-09-24 00:00:00+05:30,17853.19921875,0.7197211869568511,30.25,0.16972499684944076,Up,Friday
2021-09-27 00:00:00+05:30,17855.099609375,0.7897567603593384,1.900390625,0.010644538279747096,Up,Monday
2021-09-28 00:00:00+05:30,17748.599609375,1.9159540938216992,-106.5,-0.596468249015425,Down,Tuesday
2021-09-29 00:00:00+05:30,17711.30078125,0.9859048538535233,-37.298828125,-0.21015082285871234,Down,Wednesday
2021-09-30 00:00:00+05:30,17618.150390625,0.8916557517082702,-93.150390625,-0.5259376020738893,Down,Thursday
2021-10-01 00:00:00+05:30,17532.05078125,0.5973219216675237,-86.099609375,-0.48869834497958786,Down,Friday
2021-10-04 00:00:00+05:30,17691.25,0.9643786456506701,159.19921875,0.9080467581137563,Up,Monday
2021-10-05 00:00:00+05:30,17822.30078125,1.0914909322164037,131.05078125,0.7407660919946268,Up,Tuesday
2021-10-06 00:00:00+05:30,17646.0,1.5411735704845002,-176.30078125,-0.9892144870289554,Down,Wednesday
2021-10-07 00:00:00+05:30,17790.349609375,0.5277586770673242,144.349609375,0.8180302016037588,Up,Thursday
2021-10-08 00:00:00+05:30,17895.19921875,0.5689350389560883,104.849609375,0.5893622760496431,Up,Friday
2021-10-11 00:00:00+05:30,17945.94921875,1.1371067700546738,50.75,0.28359561343596074,Up,Monday
2021-10-12 00:00:00+05:30,17991.94921875,0.8043749249742043,46.0,0.25632525445875576,Up,Tuesday
2021-10-13 00:00:00+05:30,18161.75,0.8146519188953367,169.80078125,0.943759784921161,Up,Wednesday
2021-10-14 00:00:00+05:30,18338.55078125,0.5592222219605978,176.80078125,0.9734787740718787,Up,Thursday
2021-10-18 00:00:00+05:30,18477.05078125,0.5304853010283573,138.5,0.7552396132719963,Up,Monday
2021-10-19 00:00:00+05:30,18418.75,1.23383236008486,-58.30078125,-0.3155307734996393,Down,Tuesday
2021-10-20 00:00:00+05:30,18266.599609375,1.36716125076114,-152.150390625,-0.8260625212080042,Down,Wednesday
2021-10-21 00:00:00+05:30,18178.099609375,1.8628059549534575,-88.5,-0.4844908296702255,Down,Thursday
2021-10-22 00:00:00+05:30,18114.900390625,1.5520403934029106,-63.19921875,-0.3476668084567369,Down,Friday
2021-10-25 00:00:00+05:30,18125.400390625,1.5187711307287755,10.5,0.0579633328010587,Up,Monday
2021-10-26 00:00:00+05:30,18268.400390625,1.1666110202375308,143.0,0.7889480889700096,Up,Tuesday
2021-10-27 00:00:00+05:30,18210.94921875,0.9585609062171272,-57.451171875,-0.31448386638428527,Down,Wednesday
2021-10-28 00:00:00+05:30,17857.25,2.198101723214311,-353.69921875,-1.94223384240636,Down,Thursday
2021-10-29 00:00:00+05:30,17671.650390625,1.718891090804108,-185.599609375,-1.0393515763905459,Down,Friday
2021-11-01 00:00:00+05:30,17929.650390625,1.4522153667703537,258.0,1.459965505750782,Up,Monday
2021-11-02 00:00:00+05:30,17888.94921875,0.9225352104969473,-40.701171875,-0.22700482713416958,Down,Tuesday
2021-11-03 00:00:00+05:30,17829.19921875,1.2997040277956504,-59.75,-0.33400508475575075,Down,Wednesday
2021-11-04 00:00:00+05:30,17916.80078125,0.26228826351945483,87.6015625,0.4913376165984751,Up,Thursday
2021-11-08 00:00:00+05:30,18068.55078125,1.4111895391226734,151.75,0.8469704042186388,Up,Monday
2021-11-09 00:00:00+05:30,18044.25,0.7203940516037128,-24.30078125,-0.1344921435271762,Down,Tuesday
2021-11-10 00:00:00+05:30,18017.19921875,0.8163550097683505,-27.05078125,-0.14991358050348014,Down,Wednesday
2021-11-11 00:00:00+05:30,17873.599609375,0.9728534246464102,-143.599609375,-0.7970140510272006,Down,Thursday
2021-11-12 00:00:00+05:30,18102.75,1.2124473198156902,229.150390625,1.2820606684330382,Up,Friday
2021-11-15 00:00:00+05:30,18109.44921875,0.7683431926442414,6.69921875,0.03700663573213969,Up,Monday
2021-11-16 00:00:00+05:30,17999.19921875,0.9680468729098481,-110.25,-0.6087981951756416,Down,Tuesday
2021-11-17 00:00:00+05:30,17898.650390625,0.8020492505278465,-100.548828125,-0.5586294529162039,Down,Wednesday
2021-11-18 00:00:00+05:30,17764.80078125,1.453484520309806,-133.849609375,-0.7478195643460861,Down,Thursday
2021-11-22 00:00:00+05:30,17416.55078125,3.036962607896614,-348.25,-1.9603372100156835,Down,Monday
2021-11-23 00:00:00+05:30,17503.349609375,1.9609529279858526,86.798828125,0.49836979327988473,Up,Tuesday
2021-11-24 00:00:00+05:30,17415.05078125,1.420995789875533,-88.298828125,-0.5044681737814694,Down,Wednesday
2021-11-25 00:00:00+05:30,17536.25,1.225530640798643,121.19921875,0.6959452503032093,Up,Thursday
2021-11-26 00:00:00+05:30,17026.44921875,2.176543733135802,-509.80078125,-2.9071254187753914,Down,Friday
2021-11-29 00:00:00+05:30,17053.94921875,2.2541401666017076,27.5,0.16151341742889347,Up,Monday
2021-11-30 00:00:00+05:30,16983.19921875,2.322607645719278,-70.75,-0.41485991949720136,Down,Tuesday
2021-12-01 00:00:00+05:30,17166.900390625,0.8720030546317594,183.701171875,1.081664117042136,Up,Wednesday
2021-12-02 00:00:00+05:30,17401.650390625,1.580524078400609,234.75,1.3674571102433752,Up,Thursday
2021-12-03 00:00:00+05:30,17196.69921875,1.7985191955500837,-204.951171875,-1.177768586739425,Down,Friday
2021-12-06 00:00:00+05:30,16912.25,1.9243225743043633,-284.44921875,-1.654091957599968,Down,Monday
2021-12-07 00:00:00+05:30,17176.69921875,1.5534746545304705,264.44921875,1.5636548581649423,Up,Tuesday
2021-12-08 00:00:00+05:30,17469.75,1.014795227631299,293.05078125,1.7060948527881648,Up,Wednesday
2021-12-09 00:00:00+05:30,17516.849609375,0.9416234798454322,47.099609375,0.2696066593683266,Up,Thursday
2021-12-10 00:00:00+05:30,17511.30078125,0.7417279807816607,-5.548828125,-0.031677089480919296,Down,Friday
2021-12-13 00:00:00+05:30,17368.25,1.6337382512255456,-143.05078125,-0.8169055116863166,Down,Monday
2021-12-14 00:00:00+05:30,17324.900390625,0.8730998309449057,-43.349609375,-0.24959111813221968,Down,Tuesday
2021-12-15 00:00:00+05:30,17221.400390625,0.9248380499604313,-103.5,-0.5974060321640162,Down,Wednesday
2021-12-16 00:00:00+05:30,17248.400390625,1.1312247022114872,27.0,0.1567816750529749,Up,Thursday
2021-12-17 00:00:00+05:30,16985.19921875,1.9550417862827165,-263.201171875,-1.525945397337003,Down,Friday
2021-12-20 00:00:00+05:30,16614.19921875,2.6197146353580125,-371.0,-2.1842546279377872,Down,Monday
2021-12-21 00:00:00+05:30,16770.849609375,1.486976708911959,156.650390625,0.942870544420904,Up,Tuesday
2021-12-22 00:00:00+05:30,16955.44921875,0.9007402122536342,184.599609375,1.1007170994593363,Up,Wednesday
2021-12-23 00:00:00+05:30,17072.599609375,0.6059140294689073,117.150390625,0.6909306212627531,Up,Thursday
2021-12-24 00:00:00+05:30,17003.75,1.4547949430074794,-68.849609375,-0.40327548791804224,Down,Friday
2021-12-27 00:00:00+05:30,17086.25,1.656557133770481,82.5,0.4851870910828504,Up,Monday
2021-12-28 00:00:00+05:30,17233.25,0.5191936865938451,147.0,0.8603409174043453,Up,Tuesday
2021-12-29 00:00:00+05:30,17213.599609375,0.6363221328918425,-19.650390625,-0.11402602889762914,Down,Wednesday
2021-12-30 00:00:00+05:30,17203.94921875,0.6864503206597705,-9.650390625,-0.05606259494814747,Down,Thursday
2021-12-31 00:00:00+05:30,17354.05078125,0.9415017620442614,150.1015625,0.8724831757606522,Up,Friday
2022-01-03 00:00:00+05:30,17625.69921875,1.5149574450155894,271.6484375,1.5653315812207858,Up,Monday
2022-01-04 00:00:00+05:30,17805.25,1.3303103565337884,179.55078125,1.018687423526421,Up,Tuesday
2022-01-05 00:00:00+05:30,17925.25,1.1034495963701874,120.0,0.6739585234692091,Up,Wednesday
2022-01-06 00:00:00+05:30,17745.900390625,0.8065363650463149,-179.349609375,-1.0005417462796928,Down,Thursday
2022-01-07 00:00:00+05:30,17812.69921875,1.1321903686044703,66.798828125,0.3764183651131514,Up,Friday
2022-01-10 00:00:00+05:30,18003.30078125,0.7735201343656548,190.6015625,1.0700318921871732,Up,Monday
2022-01-11 00:00:00+05:30,18055.75,0.6504509298065956,52.44921875,0.2913311252602302,Up,Tuesday
2022-01-12 00:00:00+05:30,18212.349609375,0.5469111757383635,156.599609375,0.8673115731830494,Up,Wednesday
2022-01-13 00:00:00+05:30,18257.80078125,0.5970623662749549,45.451171875,0.24956237305924223,Up,Thursday
2022-01-14 00:00:00+05:30,18255.75,0.9233005301888133,-2.05078125,-0.011232356375068253,Down,Friday
2022-01-17 00:00:00+05:30,18308.099609375,0.5090902077761777,52.349609375,0.28675682661627455,Up,Monday
2022-01-18 00:00:00+05:30,18113.05078125,1.4654997672241443,-195.048828125,-1.0653690567923424,Down,Tuesday
2022-01-19 00:00:00+05:30,17938.400390625,1.3659501746683356,-174.650390625,-0.964224043394124,Down,Wednesday
2022-01-20 00:00:00+05:30,17757.0,1.6729515230512242,-181.400390625,-1.0112406160797005,Down,Thursday
2022-01-21 00:00:00+05:30,17617.150390625,1.268168290096177,-139.849609375,-0.7875745304668613,Down,Friday
2022-01-24 00:00:00+05:30,17149.099609375,3.538981665764477,-468.05078125,-2.656790518738339,Down,Monday
2022-01-25 00:00:00+05:30,17277.94921875,2.805459395237506,128.849609375,0.7513491221694313,Up,Tuesday
2022-01-27 00:00:00+05:30,17110.150390625,1.8720263239806127,-167.798828125,-0.971173291462768,Down,Thursday
2022-01-28 00:00:00+05:30,17101.94921875,1.735660020758337,-8.201171875,-0.04793161771092791,Down,Friday
2022-01-31 00:00:00+05:30,17339.849609375,0.8448119720632249,237.900390625,1.39107178709299,Up,Monday
2022-02-01 00:00:00+05:30,17576.849609375,2.1911246872596757,237.0,1.3667938611870323,Up,Tuesday
2022-02-02 00:00:00+05:30,17780.0,0.6777945030763033,203.150390625,1.1557838585399605,Up,Wednesday
2022-02-03 00:00:00+05:30,17560.19921875,1.5418747139796751,-219.80078125,-1.2362248664229525,Down,Thursday
2022-02-04 00:00:00+05:30,17516.30078125,0.889045374554879,-43.8984375,-0.24998826581151823,Down,Friday
2022-02-07 00:00:00+05:30,17213.599609375,2.437875158311916,-302.701171875,-1.7281112927623465,Down,Monday
2022-02-08 00:00:00+05:30,17266.75,1.5419163272062577,53.150390625,0.30876976246183574,Up,Tuesday
2022-02-09 00:00:00+05:30,17463.80078125,0.7967610048157333,197.05078125,1.141215233034587,Up,Wednesday
2022-02-10 00:00:00+05:30,17605.849609375,1.218207356718554,142.048828125,0.8133901085124018,Up,Thursday
2022-02-11 00:00:00+05:30,17374.75,0.877015546437034,-231.099609375,-1.312629691281364,Down,Friday
2022-02-14 00:00:00+05:30,16842.80078125,1.7243048049152383,-531.94921875,-3.061622289529342,Down,Monday
2022-02-15 00:00:00+05:30,17352.44921875,3.181554997995754,509.6484375,3.025912638397754,Up,Tuesday
2022-02-16 00:00:00+05:30,17322.19921875,1.3495448476234906,-30.25,-0.17432697608654735,Down,Wednesday
2022-02-17 00:00:00+05:30,17304.599609375,1.2012798089012102,-17.599609375,-0.1016014719190439,Down,Thursday
2022-02-18 00:00:00+05:30,17276.30078125,0.9384963867775682,-28.298828125,-0.16353356196504576,Down,Friday
2022-02-21 00:00:00+05:30,17206.650390625,1.642296890756937,-69.650390625,-0.40315569581070854,Down,Monday
2022-02-22 00:00:00+05:30,17092.19921875,1.809270983181173,-114.451171875,-0.6651566067580439,Down,Tuesday
2022-02-23 00:00:00+05:30,17063.25,1.1325541028317696,-28.94921875,-0.16937094155936583,Down,Wednesday
2022-02-24 00:00:00+05:30,16247.9501953125,3.098143890886088,-815.2998046875,-4.778103847083647,Down,Thursday
2022-02-25 00:00:00+05:30,16658.400390625,1.6415527522582374,410.4501953125,2.5261660109649586,Up,Friday
2022-02-28 00:00:00+05:30,16793.900390625,2.8099300662475293,135.5,0.8134034290366632,Up,Monday
2022-03-02 00:00:00+05:30,16605.94921875,1.2127789875844324,-187.951171875,-1.1191633122935585,Down,Wednesday
2022-03-03 00:00:00+05:30,16498.05078125,1.9826127032507046,-107.8984375,-0.649757722841704,Down,Thursday
2022-03-04 00:00:00+05:30,16245.349609375,1.997050906872467,-252.701171875,-1.5317032007332254,Down,Friday
2022-03-07 00:00:00+05:30,15863.150390625,1.4839458558195981,-382.19921875,-2.352668473994779,Down,Monday
2022-03-08 00:00:00+05:30,16013.4501953125,2.279940913154114,150.2998046875,0.9474776509483585,Up,Tuesday
2022-03-09 00:00:00+05:30,16345.349609375,2.6769905018761726,331.8994140625,2.0726290088294297,Up,Wednesday
2022-03-10 00:00:00+05:30,16594.900390625,1.8810935333810297,249.55078125,1.526738719047449,Up,Thursday
2022-03-11 00:00:00+05:30,16630.44921875,1.3569385686238076,35.548828125,0.21421537513466316,Up,Friday
2022-03-14 00:00:00+05:30,16871.30078125,1.6948135895583054,240.8515625,1.4482565042708062,Up,Monday
2022-03-15 00:00:00+05:30,16663.0,2.251585623678647,-208.30078125,-1.234645650331223,Down,Tuesday
2022-03-16 00:00:00+05:30,16975.349609375,0.8911516893846975,312.349609375,1.8745100484606647,Up,Wednesday
2022-03-17 00:00:00+05:30,17287.05078125,0.9830697895288415,311.701171875,1.8361988356508263,Up,Thursday
2022-03-21 00:00:00+05:30,17117.599609375,1.5029433850350213,-169.451171875,-0.9802202470463706,Down,Monday
2022-03-22 00:00:00+05:30,17315.5,1.929282644093538,197.900390625,1.1561223252155806,Up,Tuesday
2022-03-23 00:00:00+05:30,17245.650390625,1.4116653106137214,-69.849609375,-0.40339354552280104,Down,Wednesday
2022-03-24 00:00:00+05:30,17222.75,1.1737045476180163,-22.900390625,-0.1327893706893679,Down,Thursday
2022-03-25 00:00:00+05:30,17153.0,1.2786517146937377,-69.75,-0.4049875890900112,Down,Friday
2022-03-28 00:00:00+05:30,17222.0,1.3596834457902984,69.0,0.4022619949862971,Up,Monday
2022-03-29 00:00:00+05:30,17325.30078125,0.6263231360962972,103.30078125,0.5998187274997013,Up,Tuesday
2022-03-30 00:00:00+05:30,17498.25,0.7781631736530309,172.94921875,0.9982465582194733,Up,Wednesday
2022-03-31 00:00:00+05:30,17464.75,0.7146552266864961,-33.5,-0.1914477162001882,Down,Thursday
2022-04-01 00:00:00+05:30,17670.44921875,1.6128384957572635,205.69921875,1.1777965258592316,Up,Friday
2022-04-04 00:00:00+05:30,18053.400390625,1.816889018867415,382.951171875,2.1671841339984343,Up,Monday
2022-04-05 00:00:00+05:30,17957.400390625,0.9703314161960646,-96.0,-0.5317557796472028,Down,Tuesday
2022-04-06 00:00:00+05:30,17807.650390625,0.6813915375365129,-149.75,-0.8339180323571727,Down,Wednesday
2022-04-07 00:00:00+05:30,17639.55078125,0.9294347300011282,-168.099609375,-0.943974110495216,Down,Thursday
2022-04-08 00:00:00+05:30,17784.349609375,1.3760888608555175,144.798828125,0.8208759390795572,Up,Friday
2022-04-11 00:00:00+05:30,17674.94921875,0.7257488586728361,-109.400390625,-0.6151497975913078,Down,Monday
2022-04-12 00:00:00+05:30,17530.30078125,0.8768954601895552,-144.6484375,-0.8183810641252287,Down,Tuesday
2022-04-13 00:00:00+05:30,17475.650390625,1.1814473826856873,-54.650390625,-0.3117481628350238,Down,Wednesday
2022-04-18 00:00:00+05:30,17173.650390625,0.9954411042600082,-302.0,-1.7281188010147552,Down,Monday
2022-04-19 00:00:00+05:30,16958.650390625,2.6802926222445933,-215.0,-1.2519178806467801,Down,Tuesday
2022-04-20 00:00:00+05:30,17136.55078125,1.2247587833371791,177.900390625,1.0490244596548015,Up,Wednesday
2022-04-21 00:00:00+05:30,17392.599609375,1.157092264238622,256.048828125,1.4941678252146096,Up,Thursday
2022-04-22 00:00:00+05:30,17171.94921875,0.9685674554319341,-220.650390625,-1.2686452605167986,Down,Friday
2022-04-25 00:00:00+05:30,16953.94921875,0.9805465794319288,-218.0,-1.2695122564301942,Down,Monday
2022-04-26 00:00:00+05:30,17200.80078125,0.934108031156697,246.8515625,1.4560121616207233,Up,Tuesday
2022-04-27 00:00:00+05:30,17038.400390625,0.8977825627573645,-162.400390625,-0.9441443610115341,Down,Wednesday
2022-04-28 00:00:00+05:30,17245.05078125,1.472956890422817,206.650390625,1.2128508890934642,Up,Thursday
2022-04-29 00:00:00+05:30,17102.55078125,1.9022789827452244,-142.5,-0.8263240381694681,Down,Friday
2022-05-02 00:00:00+05:30,17069.099609375,1.0344470880314471,-33.451171875,-0.19559171203674675,Down,Monday
2022-05-04 00:00:00+05:30,16677.599609375,3.0612484670671147,-391.5,-2.2936183451936376,Down,Wednesday
2022-05-05 00:00:00+05:30,16682.650390625,1.7646664861155275,5.05078125,0.030284821366977077,Up,Thursday
2022-05-06 00:00:00+05:30,16411.25,0.8769334901962472,-271.400390625,-1.62684216398562,Down,Friday
2022-05-09 00:00:00+05:30,16301.849609375,1.6206046035242423,-109.400390625,-0.6666182687180999,Down,Monday
2022-05-10 00:00:00+05:30,16240.0498046875,1.2795402879591173,-61.7998046875,-0.3790968888092272,Down,Tuesday
2022-05-11 00:00:00+05:30,16167.099609375,2.039383205928621,-72.9501953125,-0.44919933245182175,Down,Wednesday
2022-05-12 00:00:00+05:30,15808.0,1.9458887902546749,-359.099609375,-2.2211752141785834,Down,Thursday
2022-05-13 00:00:00+05:30,15782.150390625,2.1774555281683368,-25.849609375,-0.16352232651188903,Down,Friday
2022-05-16 00:00:00+05:30,15842.2998046875,1.5140095159257057,60.1494140625,0.3811230572117186,Up,Monday
2022-05-17 00:00:00+05:30,16259.2998046875,2.411515144033574,417.0,2.6321935902047233,Up,Tuesday
2022-05-18 00:00:00+05:30,16240.2998046875,1.1633968100155485,-19.0,-0.11685620062508173,Down,Wednesday
2022-05-19 00:00:00+05:30,15809.400390625,1.3283495746048686,-430.8994140625,-2.6532725334179386,Down,Thursday
2022-05-20 00:00:00+05:30,16266.150390625,1.7445814733784144,456.75,2.8891038794289337,Up,Friday
2022-05-23 00:00:00+05:30,16214.7001953125,1.414511028219267,-51.4501953125,-0.31630222318707046,Down,Monday
2022-05-24 00:00:00+05:30,16125.150390625,1.1456233738484154,-89.5498046875,-0.5522754266735541,Down,Tuesday
2022-05-25 00:00:00+05:30,16025.7998046875,1.35190908587865,-99.3505859375,-0.6161219184365629,Down,Wednesday
2022-05-26 00:00:00+05:30,16170.150390625,1.891069350569397,144.3505859375,0.9007387318995308,Up,Thursday
2022-05-27 00:00:00+05:30,16352.4501953125,0.9163473705242529,182.2998046875,1.1273847198922216,Up,Friday
2022-05-30 00:00:00+05:30,16661.400390625,1.1471457904718045,308.9501953125,1.8893205092962884,Up,Monday
2022-05-31 00:00:00+05:30,16584.55078125,1.0219745028290457,-76.849609375,-0.4612433983534836,Down,Tuesday
2022-06-01 00:00:00+05:30,16522.75,1.279588379803892,-61.80078125,-0.37264067061659745,Down,Wednesday
2022-06-02 00:00:00+05:30,16628.0,1.2366902716549377,105.25,0.6370004993115463,Up,Thursday
2022-06-03 00:00:00+05:30,16584.30078125,1.363777023175816,-43.69921875,-0.2628050201467391,Down,Friday
2022-06-06 00:00:00+05:30,16569.55078125,1.0118758469810358,-14.75,-0.08893953501298846,Down,Monday
2022-06-07 00:00:00+05:30,16416.349609375,0.857341020572385,-153.201171875,-0.9245946006475991,Down,Tuesday
2022-06-08 00:00:00+05:30,16356.25,1.3560819424623856,-60.099609375,-0.36609606157923524,Down,Wednesday
2022-06-09 00:00:00+05:30,16478.099609375,1.5325872737169393,121.849609375,0.744972774168895,Up,Thursday
2022-06-10 00:00:00+05:30,16201.7998046875,0.940483222309725,-276.2998046875,-1.6767698414100085,Down,Friday
2022-06-13 00:00:00+05:30,15774.400390625,1.2888956301007397,-427.3994140625,-2.637974911520913,Down,Monday
2022-06-14 00:00:00+05:30,15732.099609375,1.2679232170420256,-42.30078125,-0.268160945598539,Down,Tuesday
2022-06-15 00:00:00+05:30,15692.150390625,0.6680953216759635,-39.94921875,-0.2539344381356057,Down,Wednesday
2022-06-16 00:00:00+05:30,15360.599609375,3.443412789618791,-331.55078125,-2.1128447854290244,Down,Thursday
2022-06-17 00:00:00+05:30,15293.5,1.4291923707286727,-67.099609375,-0.43682936266399297,Down,Friday
2022-06-20 00:00:00+05:30,15350.150390625,1.2599508629834775,56.650390625,0.37042135956451006,Up,Monday
2022-06-21 00:00:00+05:30,15638.7998046875,1.8638339407037119,288.6494140625,1.8804337854487096,Up,Tuesday
